,Datetime,Value,ID,Timeseries ID
5207,2015-06-01 20:00:00,6172.0,RO,0
5208,2015-06-01 21:00:00,6061.0,RO,0
5209,2015-06-01 22:00:00,5475.0,RO,0
5210,2015-06-01 23:00:00,5035.0,RO,0
5211,2015-06-02 00:00:00,4826.0,RO,0
5212,2015-06-02 01:00:00,4702.0,RO,0
5213,2015-06-02 02:00:00,4687.0,RO,0
5214,2015-06-02 03:00:00,4743.0,RO,0
5215,2015-06-02 04:00:00,4759.0,RO,0
5216,2015-06-02 05:00:00,5203.0,RO,0
5217,2015-06-02 06:00:00,6024.0,RO,0
5218,2015-06-02 07:00:00,6428.0,RO,0
5219,2015-06-02 08:00:00,6588.0,RO,0
5220,2015-06-02 09:00:00,6632.0,RO,0
5221,2015-06-02 10:00:00,6663.0,RO,0
5222,2015-06-02 11:00:00,6742.0,RO,0
5223,2015-06-02 12:00:00,6882.0,RO,0
5224,2015-06-02 13:00:00,6880.0,RO,0
5225,2015-06-02 14:00:00,6858.0,RO,0
5226,2015-06-02 15:00:00,6715.0,RO,0
5227,2015-06-02 16:00:00,6683.0,RO,0
5228,2015-06-02 17:00:00,6646.0,RO,0
5229,2015-06-02 18:00:00,6626.0,RO,0
5230,2015-06-02 19:00:00,6734.0,RO,0
5231,2015-06-02 20:00:00,7120.0,RO,0
5232,2015-06-02 21:00:00,7024.0,RO,0
5233,2015-06-02 22:00:00,6232.0,RO,0
5234,2015-06-02 23:00:00,5701.0,RO,0
5235,2015-06-03 00:00:00,5482.0,RO,0
5236,2015-06-03 01:00:00,5322.0,RO,0
5237,2015-06-03 02:00:00,5284.0,RO,0
5238,2015-06-03 03:00:00,5326.0,RO,0
5239,2015-06-03 04:00:00,5319.0,RO,0
5240,2015-06-03 05:00:00,5618.0,RO,0
5241,2015-06-03 06:00:00,6291.0,RO,0
5242,2015-06-03 07:00:00,6671.0,RO,0
5243,2015-06-03 08:00:00,6792.0,RO,0
5244,2015-06-03 09:00:00,6885.0,RO,0
5245,2015-06-03 10:00:00,6853.0,RO,0
5246,2015-06-03 11:00:00,6921.0,RO,0
5247,2015-06-03 12:00:00,7080.0,RO,0
5248,2015-06-03 13:00:00,7021.0,RO,0
5249,2015-06-03 14:00:00,6903.0,RO,0
5250,2015-06-03 15:00:00,6838.0,RO,0
5251,2015-06-03 16:00:00,6808.0,RO,0
5252,2015-06-03 17:00:00,6759.0,RO,0
5253,2015-06-03 18:00:00,6705.0,RO,0
5254,2015-06-03 19:00:00,6854.0,RO,0
5255,2015-06-03 20:00:00,7202.0,RO,0
5256,2015-06-03 21:00:00,6995.0,RO,0
5257,2015-06-03 22:00:00,6273.0,RO,0
5258,2015-06-03 23:00:00,5783.0,RO,0
5259,2015-06-04 00:00:00,5486.0,RO,0
5260,2015-06-04 01:00:00,5404.0,RO,0
5261,2015-06-04 02:00:00,5342.0,RO,0
5262,2015-06-04 03:00:00,5379.0,RO,0
5263,2015-06-04 04:00:00,5335.0,RO,0
5264,2015-06-04 05:00:00,5669.0,RO,0
5265,2015-06-04 06:00:00,6296.0,RO,0
5266,2015-06-04 07:00:00,6684.0,RO,0
5267,2015-06-04 08:00:00,6803.0,RO,0
5268,2015-06-04 09:00:00,6864.0,RO,0
5269,2015-06-04 10:00:00,6895.0,RO,0
5270,2015-06-04 11:00:00,6998.0,RO,0
5271,2015-06-04 12:00:00,7035.0,RO,0
5272,2015-06-04 13:00:00,6976.0,RO,0
5273,2015-06-04 14:00:00,6868.0,RO,0
5274,2015-06-04 15:00:00,6796.0,RO,0
5275,2015-06-04 16:00:00,6764.0,RO,0
5276,2015-06-04 17:00:00,6718.0,RO,0
5277,2015-06-04 18:00:00,6672.0,RO,0
5278,2015-06-04 19:00:00,6828.0,RO,0
5279,2015-06-04 20:00:00,7049.0,RO,0
5280,2015-06-04 21:00:00,6780.0,RO,0
5281,2015-06-04 22:00:00,6125.0,RO,0
5282,2015-06-04 23:00:00,5703.0,RO,0
5283,2015-06-05 00:00:00,5525.0,RO,0
5284,2015-06-05 01:00:00,5516.0,RO,0
5285,2015-06-05 02:00:00,5416.0,RO,0
5286,2015-06-05 03:00:00,5459.0,RO,0
5287,2015-06-05 04:00:00,5412.0,RO,0
5288,2015-06-05 05:00:00,5739.0,RO,0
5289,2015-06-05 06:00:00,6361.0,RO,0
5290,2015-06-05 07:00:00,6743.0,RO,0
5291,2015-06-05 08:00:00,6925.0,RO,0
5292,2015-06-05 09:00:00,6923.0,RO,0
5293,2015-06-05 10:00:00,6911.0,RO,0
5294,2015-06-05 11:00:00,6825.0,RO,0
5295,2015-06-05 12:00:00,6901.0,RO,0
5296,2015-06-05 13:00:00,6783.0,RO,0
5297,2015-06-05 14:00:00,6701.0,RO,0
5298,2015-06-05 15:00:00,6711.0,RO,0
5299,2015-06-05 16:00:00,6699.0,RO,0
5300,2015-06-05 17:00:00,6631.0,RO,0
5301,2015-06-05 18:00:00,6677.0,RO,0
5302,2015-06-05 19:00:00,6688.0,RO,0
5303,2015-06-05 20:00:00,7053.0,RO,0
5304,2015-06-05 21:00:00,6966.0,RO,0
5305,2015-06-05 22:00:00,6413.0,RO,0
5306,2015-06-05 23:00:00,5883.0,RO,0
5307,2015-06-06 00:00:00,5614.0,RO,0
5308,2015-06-06 01:00:00,5419.0,RO,0
5309,2015-06-06 02:00:00,5356.0,RO,0
5310,2015-06-06 03:00:00,5299.0,RO,0
5311,2015-06-06 04:00:00,5121.0,RO,0
5312,2015-06-06 05:00:00,5138.0,RO,0
5313,2015-06-06 06:00:00,5470.0,RO,0
5314,2015-06-06 07:00:00,5852.0,RO,0
5315,2015-06-06 08:00:00,6024.0,RO,0
5316,2015-06-06 09:00:00,6016.0,RO,0
5317,2015-06-06 10:00:00,6098.0,RO,0
5318,2015-06-06 11:00:00,6077.0,RO,0
5319,2015-06-06 12:00:00,6038.0,RO,0
5320,2015-06-06 13:00:00,5977.0,RO,0
5321,2015-06-06 14:00:00,5918.0,RO,0
5322,2015-06-06 15:00:00,5951.0,RO,0
5323,2015-06-06 16:00:00,5999.0,RO,0
5324,2015-06-06 17:00:00,5953.0,RO,0
5325,2015-06-06 18:00:00,5996.0,RO,0
5326,2015-06-06 19:00:00,6077.0,RO,0
5327,2015-06-06 20:00:00,6464.0,RO,0
5328,2015-06-06 21:00:00,6462.0,RO,0
5329,2015-06-06 22:00:00,5895.0,RO,0
5330,2015-06-06 23:00:00,5446.0,RO,0
5331,2015-06-07 00:00:00,5172.0,RO,0
5332,2015-06-07 01:00:00,4945.0,RO,0
5333,2015-06-07 02:00:00,4904.0,RO,0
5334,2015-06-07 03:00:00,4852.0,RO,0
5335,2015-06-07 04:00:00,4703.0,RO,0
5336,2015-06-07 05:00:00,4697.0,RO,0
5337,2015-06-07 06:00:00,4791.0,RO,0
5338,2015-06-07 07:00:00,5012.0,RO,0
5339,2015-06-07 08:00:00,5121.0,RO,0
5340,2015-06-07 09:00:00,5218.0,RO,0
5341,2015-06-07 10:00:00,5240.0,RO,0
5342,2015-06-07 11:00:00,5266.0,RO,0
5343,2015-06-07 12:00:00,5312.0,RO,0
5344,2015-06-07 13:00:00,5258.0,RO,0
5345,2015-06-07 14:00:00,5249.0,RO,0
5346,2015-06-07 15:00:00,5351.0,RO,0
5347,2015-06-07 16:00:00,5398.0,RO,0
5348,2015-06-07 17:00:00,5381.0,RO,0
5349,2015-06-07 18:00:00,5487.0,RO,0
5350,2015-06-07 19:00:00,5633.0,RO,0
5351,2015-06-07 20:00:00,6115.0,RO,0
5352,2015-06-07 21:00:00,6068.0,RO,0
5353,2015-06-07 22:00:00,5559.0,RO,0
5354,2015-06-07 23:00:00,5088.0,RO,0
5355,2015-06-08 00:00:00,4863.0,RO,0
5356,2015-06-08 01:00:00,4815.0,RO,0
5357,2015-06-08 02:00:00,4822.0,RO,0
5358,2015-06-08 03:00:00,4874.0,RO,0
5359,2015-06-08 04:00:00,4866.0,RO,0
5360,2015-06-08 05:00:00,5219.0,RO,0
5361,2015-06-08 06:00:00,5987.0,RO,0
5362,2015-06-08 07:00:00,6458.0,RO,0
5363,2015-06-08 08:00:00,6621.0,RO,0
5364,2015-06-08 09:00:00,6776.0,RO,0
5365,2015-06-08 10:00:00,6768.0,RO,0
5366,2015-06-08 11:00:00,6795.0,RO,0
5367,2015-06-08 12:00:00,6925.0,RO,0
5368,2015-06-08 13:00:00,6822.0,RO,0
5369,2015-06-08 14:00:00,6815.0,RO,0
5370,2015-06-08 15:00:00,6761.0,RO,0
5371,2015-06-08 16:00:00,6704.0,RO,0
5372,2015-06-08 17:00:00,6675.0,RO,0
5373,2015-06-08 18:00:00,6646.0,RO,0
5374,2015-06-08 19:00:00,6748.0,RO,0
5375,2015-06-08 20:00:00,6931.0,RO,0
5376,2015-06-08 21:00:00,6877.0,RO,0
5377,2015-06-08 22:00:00,6229.0,RO,0
5378,2015-06-08 23:00:00,5833.0,RO,0
5379,2015-06-09 00:00:00,5572.0,RO,0
5380,2015-06-09 01:00:00,5431.0,RO,0
5381,2015-06-09 02:00:00,5354.0,RO,0
5382,2015-06-09 03:00:00,5364.0,RO,0
5383,2015-06-09 04:00:00,5337.0,RO,0
5384,2015-06-09 05:00:00,5591.0,RO,0
5385,2015-06-09 06:00:00,6194.0,RO,0
5386,2015-06-09 07:00:00,6566.0,RO,0
5387,2015-06-09 08:00:00,6753.0,RO,0
5388,2015-06-09 09:00:00,6833.0,RO,0
5389,2015-06-09 10:00:00,6781.0,RO,0
5390,2015-06-09 11:00:00,6803.0,RO,0
5391,2015-06-09 12:00:00,6962.0,RO,0
5392,2015-06-09 13:00:00,6922.0,RO,0
5393,2015-06-09 14:00:00,6822.0,RO,0
5394,2015-06-09 15:00:00,6820.0,RO,0
5395,2015-06-09 16:00:00,6760.0,RO,0
5396,2015-06-09 17:00:00,6718.0,RO,0
5397,2015-06-09 18:00:00,6674.0,RO,0
5398,2015-06-09 19:00:00,6714.0,RO,0
5399,2015-06-09 20:00:00,7133.0,RO,0
5400,2015-06-09 21:00:00,6905.0,RO,0
5401,2015-06-09 22:00:00,6185.0,RO,0
5402,2015-06-09 23:00:00,5729.0,RO,0
5403,2015-06-10 00:00:00,5457.0,RO,0
5404,2015-06-10 01:00:00,5372.0,RO,0
5405,2015-06-10 02:00:00,5318.0,RO,0
5406,2015-06-10 03:00:00,5342.0,RO,0
5407,2015-06-10 04:00:00,5287.0,RO,0
5408,2015-06-10 05:00:00,5567.0,RO,0
5409,2015-06-10 06:00:00,6087.0,RO,0
5410,2015-06-10 07:00:00,6543.0,RO,0
5411,2015-06-10 08:00:00,6733.0,RO,0
5412,2015-06-10 09:00:00,6837.0,RO,0
5413,2015-06-10 10:00:00,6876.0,RO,0
5414,2015-06-10 11:00:00,6948.0,RO,0
5415,2015-06-10 12:00:00,7118.0,RO,0
5416,2015-06-10 13:00:00,7052.0,RO,0
5417,2015-06-10 14:00:00,7060.0,RO,0
5418,2015-06-10 15:00:00,6913.0,RO,0
5419,2015-06-10 16:00:00,6744.0,RO,0
5420,2015-06-10 17:00:00,6641.0,RO,0
5421,2015-06-10 18:00:00,6626.0,RO,0
5422,2015-06-10 19:00:00,6771.0,RO,0
5423,2015-06-10 20:00:00,7046.0,RO,0
5424,2015-06-10 21:00:00,6827.0,RO,0
5425,2015-06-10 22:00:00,6161.0,RO,0
5426,2015-06-10 23:00:00,5719.0,RO,0
5427,2015-06-11 00:00:00,5485.0,RO,0
5428,2015-06-11 01:00:00,5347.0,RO,0
5429,2015-06-11 02:00:00,5307.0,RO,0
5430,2015-06-11 03:00:00,5299.0,RO,0
5431,2015-06-11 04:00:00,5271.0,RO,0
5432,2015-06-11 05:00:00,5631.0,RO,0
5433,2015-06-11 06:00:00,6181.0,RO,0
5434,2015-06-11 07:00:00,6611.0,RO,0
5435,2015-06-11 08:00:00,6794.0,RO,0
5436,2015-06-11 09:00:00,6808.0,RO,0
5437,2015-06-11 10:00:00,6786.0,RO,0
5438,2015-06-11 11:00:00,6840.0,RO,0
5439,2015-06-11 12:00:00,7010.0,RO,0
5440,2015-06-11 13:00:00,6996.0,RO,0
5441,2015-06-11 14:00:00,6921.0,RO,0
5442,2015-06-11 15:00:00,6751.0,RO,0
5443,2015-06-11 16:00:00,6761.0,RO,0
5444,2015-06-11 17:00:00,6694.0,RO,0
5445,2015-06-11 18:00:00,6681.0,RO,0
5446,2015-06-11 19:00:00,6793.0,RO,0
5447,2015-06-11 20:00:00,7062.0,RO,0
5448,2015-06-11 21:00:00,6948.0,RO,0
5449,2015-06-11 22:00:00,6299.0,RO,0
5450,2015-06-11 23:00:00,5849.0,RO,0
5451,2015-06-12 00:00:00,5557.0,RO,0
5452,2015-06-12 01:00:00,5458.0,RO,0
5453,2015-06-12 02:00:00,5350.0,RO,0
5454,2015-06-12 03:00:00,5326.0,RO,0
5455,2015-06-12 04:00:00,5341.0,RO,0
5456,2015-06-12 05:00:00,5618.0,RO,0
5457,2015-06-12 06:00:00,6150.0,RO,0
5458,2015-06-12 07:00:00,6622.0,RO,0
5459,2015-06-12 08:00:00,6725.0,RO,0
5460,2015-06-12 09:00:00,6878.0,RO,0
5461,2015-06-12 10:00:00,6922.0,RO,0
5462,2015-06-12 11:00:00,7026.0,RO,0
5463,2015-06-12 12:00:00,7141.0,RO,0
5464,2015-06-12 13:00:00,7079.0,RO,0
5465,2015-06-12 14:00:00,7034.0,RO,0
5466,2015-06-12 15:00:00,6873.0,RO,0
5467,2015-06-12 16:00:00,6764.0,RO,0
5468,2015-06-12 17:00:00,6681.0,RO,0
5469,2015-06-12 18:00:00,6607.0,RO,0
5470,2015-06-12 19:00:00,6696.0,RO,0
5471,2015-06-12 20:00:00,6955.0,RO,0
5472,2015-06-12 21:00:00,6944.0,RO,0
5473,2015-06-12 22:00:00,6312.0,RO,0
5474,2015-06-12 23:00:00,5875.0,RO,0
5475,2015-06-13 00:00:00,5571.0,RO,0
5476,2015-06-13 01:00:00,5419.0,RO,0
5477,2015-06-13 02:00:00,5334.0,RO,0
5478,2015-06-13 03:00:00,5296.0,RO,0
5479,2015-06-13 04:00:00,5213.0,RO,0
5480,2015-06-13 05:00:00,5215.0,RO,0
5481,2015-06-13 06:00:00,5494.0,RO,0
5482,2015-06-13 07:00:00,5889.0,RO,0
5483,2015-06-13 08:00:00,6155.0,RO,0
5484,2015-06-13 09:00:00,6260.0,RO,0
5485,2015-06-13 10:00:00,6333.0,RO,0
5486,2015-06-13 11:00:00,6389.0,RO,0
5487,2015-06-13 12:00:00,6359.0,RO,0
5488,2015-06-13 13:00:00,6240.0,RO,0
5489,2015-06-13 14:00:00,6173.0,RO,0
5490,2015-06-13 15:00:00,6135.0,RO,0
5491,2015-06-13 16:00:00,6132.0,RO,0
5492,2015-06-13 17:00:00,6130.0,RO,0
5493,2015-06-13 18:00:00,6163.0,RO,0
5494,2015-06-13 19:00:00,6180.0,RO,0
5495,2015-06-13 20:00:00,6486.0,RO,0
5496,2015-06-13 21:00:00,6554.0,RO,0
5497,2015-06-13 22:00:00,6034.0,RO,0
5498,2015-06-13 23:00:00,5477.0,RO,0
5499,2015-06-14 00:00:00,5199.0,RO,0
5500,2015-06-14 01:00:00,5031.0,RO,0
5501,2015-06-14 02:00:00,4992.0,RO,0
5502,2015-06-14 03:00:00,4917.0,RO,0
5503,2015-06-14 04:00:00,4768.0,RO,0
5504,2015-06-14 05:00:00,4676.0,RO,0
5505,2015-06-14 06:00:00,4822.0,RO,0
5506,2015-06-14 07:00:00,4971.0,RO,0
5507,2015-06-14 08:00:00,5262.0,RO,0
5508,2015-06-14 09:00:00,5407.0,RO,0
5509,2015-06-14 10:00:00,5487.0,RO,0
5510,2015-06-14 11:00:00,5629.0,RO,0
5511,2015-06-14 12:00:00,5642.0,RO,0
5512,2015-06-14 13:00:00,5577.0,RO,0
5513,2015-06-14 14:00:00,5683.0,RO,0
5514,2015-06-14 15:00:00,5640.0,RO,0
5515,2015-06-14 16:00:00,5708.0,RO,0
5516,2015-06-14 17:00:00,5688.0,RO,0
5517,2015-06-14 18:00:00,5631.0,RO,0
5518,2015-06-14 19:00:00,5772.0,RO,0
5519,2015-06-14 20:00:00,6106.0,RO,0
5520,2015-06-14 21:00:00,6130.0,RO,0
5521,2015-06-14 22:00:00,5608.0,RO,0
5522,2015-06-14 23:00:00,5234.0,RO,0
5523,2015-06-15 00:00:00,4954.0,RO,0
5524,2015-06-15 01:00:00,4875.0,RO,0
5525,2015-06-15 02:00:00,4855.0,RO,0
5526,2015-06-15 03:00:00,4864.0,RO,0
5527,2015-06-15 04:00:00,4843.0,RO,0
5528,2015-06-15 05:00:00,5278.0,RO,0
5529,2015-06-15 06:00:00,6079.0,RO,0
5530,2015-06-15 07:00:00,6657.0,RO,0
5531,2015-06-15 08:00:00,6950.0,RO,0
5532,2015-06-15 09:00:00,7029.0,RO,0
5533,2015-06-15 10:00:00,6965.0,RO,0
5534,2015-06-15 11:00:00,7057.0,RO,0
5535,2015-06-15 12:00:00,7188.0,RO,0
5536,2015-06-15 13:00:00,7073.0,RO,0
5537,2015-06-15 14:00:00,6999.0,RO,0
5538,2015-06-15 15:00:00,6937.0,RO,0
5539,2015-06-15 16:00:00,6864.0,RO,0
5540,2015-06-15 17:00:00,6806.0,RO,0
5541,2015-06-15 18:00:00,6794.0,RO,0
5542,2015-06-15 19:00:00,6824.0,RO,0
5543,2015-06-15 20:00:00,7187.0,RO,0
5544,2015-06-15 21:00:00,6987.0,RO,0
5545,2015-06-15 22:00:00,6339.0,RO,0
5546,2015-06-15 23:00:00,5843.0,RO,0
5547,2015-06-16 00:00:00,5570.0,RO,0
5548,2015-06-16 01:00:00,5468.0,RO,0
5549,2015-06-16 02:00:00,5372.0,RO,0
5550,2015-06-16 03:00:00,5355.0,RO,0
5551,2015-06-16 04:00:00,5255.0,RO,0
5552,2015-06-16 05:00:00,5649.0,RO,0
5553,2015-06-16 06:00:00,6287.0,RO,0
5554,2015-06-16 07:00:00,6818.0,RO,0
5555,2015-06-16 08:00:00,6956.0,RO,0
5556,2015-06-16 09:00:00,7049.0,RO,0
5557,2015-06-16 10:00:00,7038.0,RO,0
5558,2015-06-16 11:00:00,7079.0,RO,0
5559,2015-06-16 12:00:00,7106.0,RO,0
5560,2015-06-16 13:00:00,7017.0,RO,0
5561,2015-06-16 14:00:00,6892.0,RO,0
5562,2015-06-16 15:00:00,6810.0,RO,0
5563,2015-06-16 16:00:00,6684.0,RO,0
5564,2015-06-16 17:00:00,6499.0,RO,0
5565,2015-06-16 18:00:00,6561.0,RO,0
5566,2015-06-16 19:00:00,6646.0,RO,0
5567,2015-06-16 20:00:00,6899.0,RO,0
5568,2015-06-16 21:00:00,6653.0,RO,0
5569,2015-06-16 22:00:00,6170.0,RO,0
5570,2015-06-16 23:00:00,5723.0,RO,0
5571,2015-06-17 00:00:00,5438.0,RO,0
5572,2015-06-17 01:00:00,5301.0,RO,0
5573,2015-06-17 02:00:00,5286.0,RO,0
5574,2015-06-17 03:00:00,5301.0,RO,0
5575,2015-06-17 04:00:00,5253.0,RO,0
5576,2015-06-17 05:00:00,5548.0,RO,0
5577,2015-06-17 06:00:00,6161.0,RO,0
5578,2015-06-17 07:00:00,6596.0,RO,0
5579,2015-06-17 08:00:00,6767.0,RO,0
5580,2015-06-17 09:00:00,6795.0,RO,0
5581,2015-06-17 10:00:00,6769.0,RO,0
5582,2015-06-17 11:00:00,6817.0,RO,0
5583,2015-06-17 12:00:00,6826.0,RO,0
5584,2015-06-17 13:00:00,6728.0,RO,0
5585,2015-06-17 14:00:00,6727.0,RO,0
5586,2015-06-17 15:00:00,6586.0,RO,0
5587,2015-06-17 16:00:00,6514.0,RO,0
5588,2015-06-17 17:00:00,6471.0,RO,0
5589,2015-06-17 18:00:00,6523.0,RO,0
5590,2015-06-17 19:00:00,6670.0,RO,0
5591,2015-06-17 20:00:00,6887.0,RO,0
5592,2015-06-17 21:00:00,6719.0,RO,0
5593,2015-06-17 22:00:00,6070.0,RO,0
5594,2015-06-17 23:00:00,5768.0,RO,0
5595,2015-06-18 00:00:00,5413.0,RO,0
5596,2015-06-18 01:00:00,5243.0,RO,0
5597,2015-06-18 02:00:00,5170.0,RO,0
5598,2015-06-18 03:00:00,5243.0,RO,0
5599,2015-06-18 04:00:00,5198.0,RO,0
5600,2015-06-18 05:00:00,5493.0,RO,0
5601,2015-06-18 06:00:00,6061.0,RO,0
5602,2015-06-18 07:00:00,6542.0,RO,0
5603,2015-06-18 08:00:00,6623.0,RO,0
5604,2015-06-18 09:00:00,6719.0,RO,0
5605,2015-06-18 10:00:00,6761.0,RO,0
5606,2015-06-18 11:00:00,6754.0,RO,0
5607,2015-06-18 12:00:00,6867.0,RO,0
5608,2015-06-18 13:00:00,6753.0,RO,0
5609,2015-06-18 14:00:00,6708.0,RO,0
5610,2015-06-18 15:00:00,6615.0,RO,0
5611,2015-06-18 16:00:00,6538.0,RO,0
5612,2015-06-18 17:00:00,6381.0,RO,0
5613,2015-06-18 18:00:00,6407.0,RO,0
5614,2015-06-18 19:00:00,6529.0,RO,0
5615,2015-06-18 20:00:00,6803.0,RO,0
5616,2015-06-18 21:00:00,6742.0,RO,0
5617,2015-06-18 22:00:00,6091.0,RO,0
5618,2015-06-18 23:00:00,5648.0,RO,0
5619,2015-06-19 00:00:00,5510.0,RO,0
5620,2015-06-19 01:00:00,5328.0,RO,0
5621,2015-06-19 02:00:00,5332.0,RO,0
5622,2015-06-19 03:00:00,5324.0,RO,0
5623,2015-06-19 04:00:00,5301.0,RO,0
5624,2015-06-19 05:00:00,5522.0,RO,0
5625,2015-06-19 06:00:00,6023.0,RO,0
5626,2015-06-19 07:00:00,6434.0,RO,0
5627,2015-06-19 08:00:00,6630.0,RO,0
5628,2015-06-19 09:00:00,6650.0,RO,0
5629,2015-06-19 10:00:00,6617.0,RO,0
5630,2015-06-19 11:00:00,6714.0,RO,0
5631,2015-06-19 12:00:00,6815.0,RO,0
5632,2015-06-19 13:00:00,6761.0,RO,0
5633,2015-06-19 14:00:00,6616.0,RO,0
5634,2015-06-19 15:00:00,6568.0,RO,0
5635,2015-06-19 16:00:00,6481.0,RO,0
5636,2015-06-19 17:00:00,6416.0,RO,0
5637,2015-06-19 18:00:00,6373.0,RO,0
5638,2015-06-19 19:00:00,6444.0,RO,0
5639,2015-06-19 20:00:00,6793.0,RO,0
5640,2015-06-19 21:00:00,6745.0,RO,0
5641,2015-06-19 22:00:00,6119.0,RO,0
5642,2015-06-19 23:00:00,5688.0,RO,0
5643,2015-06-20 00:00:00,5388.0,RO,0
5644,2015-06-20 01:00:00,5232.0,RO,0
5645,2015-06-20 02:00:00,5180.0,RO,0
5646,2015-06-20 03:00:00,5198.0,RO,0
5647,2015-06-20 04:00:00,5088.0,RO,0
5648,2015-06-20 05:00:00,5055.0,RO,0
5649,2015-06-20 06:00:00,5351.0,RO,0
5650,2015-06-20 07:00:00,5721.0,RO,0
5651,2015-06-20 08:00:00,5951.0,RO,0
5652,2015-06-20 09:00:00,6069.0,RO,0
5653,2015-06-20 10:00:00,6077.0,RO,0
5654,2015-06-20 11:00:00,6068.0,RO,0
5655,2015-06-20 12:00:00,6002.0,RO,0
5656,2015-06-20 13:00:00,5892.0,RO,0
5657,2015-06-20 14:00:00,5848.0,RO,0
5658,2015-06-20 15:00:00,5859.0,RO,0
5659,2015-06-20 16:00:00,5836.0,RO,0
5660,2015-06-20 17:00:00,5779.0,RO,0
5661,2015-06-20 18:00:00,5807.0,RO,0
5662,2015-06-20 19:00:00,5982.0,RO,0
5663,2015-06-20 20:00:00,6254.0,RO,0
5664,2015-06-20 21:00:00,6170.0,RO,0
5665,2015-06-20 22:00:00,5640.0,RO,0
5666,2015-06-20 23:00:00,5217.0,RO,0
5667,2015-06-21 00:00:00,4949.0,RO,0
5668,2015-06-21 01:00:00,4793.0,RO,0
5669,2015-06-21 02:00:00,4728.0,RO,0
5670,2015-06-21 03:00:00,4695.0,RO,0
5671,2015-06-21 04:00:00,4560.0,RO,0
5672,2015-06-21 05:00:00,4519.0,RO,0
5673,2015-06-21 06:00:00,4678.0,RO,0
5674,2015-06-21 07:00:00,4938.0,RO,0
5675,2015-06-21 08:00:00,5069.0,RO,0
5676,2015-06-21 09:00:00,5203.0,RO,0
5677,2015-06-21 10:00:00,5265.0,RO,0
5678,2015-06-21 11:00:00,5346.0,RO,0
5679,2015-06-21 12:00:00,5351.0,RO,0
5680,2015-06-21 13:00:00,5279.0,RO,0
5681,2015-06-21 14:00:00,5265.0,RO,0
5682,2015-06-21 15:00:00,5296.0,RO,0
5683,2015-06-21 16:00:00,5385.0,RO,0
5684,2015-06-21 17:00:00,5379.0,RO,0
5685,2015-06-21 18:00:00,5520.0,RO,0
5686,2015-06-21 19:00:00,5663.0,RO,0
5687,2015-06-21 20:00:00,5840.0,RO,0
5688,2015-06-21 21:00:00,5720.0,RO,0
5689,2015-06-21 22:00:00,5319.0,RO,0
5690,2015-06-21 23:00:00,4937.0,RO,0
5691,2015-06-22 00:00:00,4724.0,RO,0
5692,2015-06-22 01:00:00,4669.0,RO,0
5693,2015-06-22 02:00:00,4653.0,RO,0
5694,2015-06-22 03:00:00,4675.0,RO,0
5695,2015-06-22 04:00:00,4676.0,RO,0
5696,2015-06-22 05:00:00,5034.0,RO,0
5697,2015-06-22 06:00:00,5781.0,RO,0
5698,2015-06-22 07:00:00,6254.0,RO,0
5699,2015-06-22 08:00:00,6413.0,RO,0
5700,2015-06-22 09:00:00,6488.0,RO,0
5701,2015-06-22 10:00:00,6504.0,RO,0
5702,2015-06-22 11:00:00,6545.0,RO,0
5703,2015-06-22 12:00:00,6609.0,RO,0
5704,2015-06-22 13:00:00,6559.0,RO,0
5705,2015-06-22 14:00:00,6538.0,RO,0
5706,2015-06-22 15:00:00,6427.0,RO,0
5707,2015-06-22 16:00:00,6401.0,RO,0
5708,2015-06-22 17:00:00,6311.0,RO,0
5709,2015-06-22 18:00:00,6260.0,RO,0
5710,2015-06-22 19:00:00,6380.0,RO,0
5711,2015-06-22 20:00:00,6687.0,RO,0
5712,2015-06-22 21:00:00,6608.0,RO,0
5713,2015-06-22 22:00:00,5964.0,RO,0
5714,2015-06-22 23:00:00,5540.0,RO,0
5715,2015-06-23 00:00:00,5267.0,RO,0
5716,2015-06-23 01:00:00,5129.0,RO,0
5717,2015-06-23 02:00:00,5099.0,RO,0
5718,2015-06-23 03:00:00,5127.0,RO,0
5719,2015-06-23 04:00:00,5072.0,RO,0
5720,2015-06-23 05:00:00,5265.0,RO,0
5721,2015-06-23 06:00:00,5897.0,RO,0
5722,2015-06-23 07:00:00,6314.0,RO,0
5723,2015-06-23 08:00:00,6476.0,RO,0
5724,2015-06-23 09:00:00,6554.0,RO,0
5725,2015-06-23 10:00:00,6526.0,RO,0
5726,2015-06-23 11:00:00,6552.0,RO,0
5727,2015-06-23 12:00:00,6658.0,RO,0
5728,2015-06-23 13:00:00,6659.0,RO,0
5729,2015-06-23 14:00:00,6536.0,RO,0
5730,2015-06-23 15:00:00,6507.0,RO,0
5731,2015-06-23 16:00:00,6441.0,RO,0
5732,2015-06-23 17:00:00,6380.0,RO,0
5733,2015-06-23 18:00:00,6394.0,RO,0
5734,2015-06-23 19:00:00,6513.0,RO,0
5735,2015-06-23 20:00:00,6799.0,RO,0
5736,2015-06-23 21:00:00,6775.0,RO,0
5737,2015-06-23 22:00:00,6156.0,RO,0
5738,2015-06-23 23:00:00,5676.0,RO,0
5739,2015-06-24 00:00:00,5305.0,RO,0
5740,2015-06-24 01:00:00,5213.0,RO,0
5741,2015-06-24 02:00:00,5191.0,RO,0
5742,2015-06-24 03:00:00,5189.0,RO,0
5743,2015-06-24 04:00:00,5129.0,RO,0
